# 1: Iteration 2:Lambda 3:t 4:x 5:y 6:z 7:pt 8:px 9:py 10:pz
29	2.9000000000000004	2.9000000000000012	2.5308092974618530	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
30	3.0000000000000000	3.0000000000000013	2.5602968059850024	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
31	3.1000000000000001	3.1000000000000014	2.5904032910620711	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
32	3.2000000000000002	3.2000000000000015	2.6211097813644053	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
33	3.3000000000000003	3.3000000000000016	2.6523973882808236	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
34	3.4000000000000004	3.4000000000000017	2.6842473891556216	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
35	3.5000000000000000	3.5000000000000018	2.7166412987216684	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
36	3.6000000000000001	3.6000000000000019	2.7495609295680037	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
37	3.7000000000000002	3.7000000000000020	2.7829884425388491	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
38	3.8000000000000003	3.8000000000000020	2.8169063879839809	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
39	3.9000000000000004	3.9000000000000021	2.8512977387762222	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
40	4.0000000000000000	4.0000000000000018	2.8861459159868152	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
41	4.1000000000000005	4.1000000000000014	2.9214348080692747	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
42	4.2000000000000002	4.2000000000000011	2.9571487843516704	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
43	4.2999999999999998	4.3000000000000007	2.9932727035800473	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
44	4.4000000000000004	4.4000000000000004	3.0297919181949560	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
45	4.5000000000000000	4.5000000000000000	3.0666922749612620	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
46	4.6000000000000005	4.5999999999999996	3.1039601125103498	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
47	4.7000000000000002	4.6999999999999993	3.1415822562949072	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
48	4.8000000000000007	4.7999999999999989	3.1795460114005509	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
49	4.9000000000000004	4.8999999999999986	3.2178391536062834	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
50	5.0000000000000000	4.9999999999999982	3.2564499190374669	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
51	5.1000000000000005	5.0999999999999979	3.2953669927108349	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
52	5.2000000000000002	5.1999999999999975	3.3345794962310031	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
53	5.3000000000000007	5.2999999999999972	3.3740769748619130	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
54	5.4000000000000004	5.3999999999999968	3.4138493841644366	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
55	5.5000000000000000	5.4999999999999964	3.4538870763627623	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
56	5.6000000000000005	5.5999999999999961	3.4941807865769086	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
57	5.7000000000000002	5.6999999999999957	3.5347216190365010	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
58	5.8000000000000007	5.7999999999999954	3.5755010333715198	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
59	5.9000000000000004	5.8999999999999950	3.6165108310588008	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
60	6.0000000000000000	5.9999999999999947	3.6577431420884063	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
61	6.1000000000000005	6.0999999999999943	3.6991904119013252	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
62	6.2000000000000002	6.1999999999999940	3.7408453886390700	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
63	6.3000000000000007	6.2999999999999936	3.7827011107364301	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
64	6.4000000000000004	6.3999999999999932	3.8247508948807103	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
65	6.5000000000000000	6.4999999999999929	3.8669883243540539	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
66	6.6000000000000005	6.5999999999999925	3.9094072377697868	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
67	6.7000000000000002	6.6999999999999922	3.9520017182089604	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
68	6.8000000000000007	6.7999999999999918	3.9947660827593126	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
69	6.9000000000000004	6.8999999999999915	4.0376948724555985	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
70	7.0000000000000000	6.9999999999999911	4.0807828426175554	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
71	7.1000000000000005	7.0999999999999908	4.1240249535795934	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
72	7.2000000000000002	7.1999999999999904	4.1674163618045661	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
73	7.3000000000000007	7.2999999999999901	4.2109524113725927	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
74	7.4000000000000004	7.3999999999999897	4.2546286258348633	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
75	7.5000000000000000	7.4999999999999893	4.2984407004215592	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
76	7.6000000000000005	7.5999999999999890	4.3423844945924444	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
77	7.7000000000000002	7.6999999999999886	4.3864560249183269	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
78	7.8000000000000007	7.7999999999999883	4.4306514582813481	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
79	7.9000000000000004	7.8999999999999879	4.4749671053819791	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
80	8.0000000000000000	7.9999999999999876	4.5193994145406071	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
81	8.0999999999999996	8.0999999999999872	4.5639449657817091	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
82	8.2000000000000011	8.1999999999999869	4.6086004651887791	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
83	8.3000000000000007	8.2999999999999865	4.6533627395184034	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
84	8.4000000000000004	8.3999999999999861	4.6982287310621551	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
85	8.5000000000000000	8.4999999999999858	4.7431954927452873	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
86	8.5999999999999996	8.5999999999999854	4.7882601834515448	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
87	8.7000000000000011	8.6999999999999851	4.8334200635637501	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
88	8.8000000000000007	8.7999999999999847	4.8786724907102048	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
89	8.9000000000000004	8.8999999999999844	4.9240149157073025	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
90	9.0000000000000000	8.9999999999999840	4.9694448786891359	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
91	9.0999999999999996	9.0999999999999837	5.0149600054152410	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
92	9.2000000000000011	9.1999999999999833	5.0605580037480120	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
93	9.3000000000000007	9.2999999999999829	5.1062366602916649	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
94	9.4000000000000004	9.3999999999999826	5.1519938371850023	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
95	9.5000000000000000	9.4999999999999822	5.1978274690405648	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
96	9.6000000000000014	9.5999999999999819	5.2437355600231177	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
97	9.7000000000000011	9.6999999999999815	5.2897161810607214	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
98	9.8000000000000007	9.7999999999999812	5.3357674671819808	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
99	9.9000000000000004	9.8999999999999808	5.3818876149733486	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
100	10.0000000000000000	9.9999999999999805	5.4280748801506711	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
101	10.1000000000000014	10.0999999999999801	5.4743275752394469	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
102	10.2000000000000011	10.1999999999999797	5.5206440673585213	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
103	10.3000000000000007	10.2999999999999794	5.5670227761022248	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
104	10.4000000000000004	10.3999999999999790	5.6134621715161916	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
105	10.5000000000000000	10.4999999999999787	5.6599607721623402	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
106	10.6000000000000014	10.5999999999999783	5.7065171432687238	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
107	10.7000000000000011	10.6999999999999780	5.7531298949601677	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
108	10.8000000000000007	10.7999999999999776	5.7997976805658222	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
109	10.9000000000000004	10.8999999999999773	5.8465191949999546	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
110	11.0000000000000000	10.9999999999999769	5.8932931732124763	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
111	11.1000000000000014	11.0999999999999766	5.9401183887058977	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
112	11.2000000000000011	11.1999999999999762	5.9869936521155571	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
113	11.3000000000000007	11.2999999999999758	6.0339178098501263	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
114	11.4000000000000004	11.3999999999999755	6.0808897427895605	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
115	11.5000000000000000	11.4999999999999751	6.1279083650377899	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
116	11.6000000000000014	11.5999999999999748	6.1749726227275907	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
117	11.7000000000000011	11.6999999999999744	6.2220814928752066	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
118	11.8000000000000007	11.7999999999999741	6.2692339822824037	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
119	11.9000000000000004	11.8999999999999737	6.3164291264837660	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
120	12.0000000000000000	11.9999999999999734	6.3636659887371518	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
121	12.1000000000000014	12.0999999999999730	6.4109436590553193	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
122	12.2000000000000011	12.1999999999999726	6.4582612532768486	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
123	12.3000000000000007	12.2999999999999723	6.5056179121745616	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
124	12.4000000000000004	12.3999999999999719	6.5530128005997499	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
125	12.5000000000000000	12.4999999999999716	6.6004451066605849	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
126	12.6000000000000014	12.5999999999999712	6.6479140409331778	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
127	12.7000000000000011	12.6999999999999709	6.6954188357038298	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
128	12.8000000000000007	12.7999999999999705	6.7429587442410757	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
129	12.9000000000000004	12.8999999999999702	6.7905330400962107	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
130	13.0000000000000000	12.9999999999999698	6.8381410164310301	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
131	13.1000000000000014	13.0999999999999694	6.8857819853715947	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
132	13.2000000000000011	13.1999999999999691	6.9334552773868774	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
133	13.3000000000000007	13.2999999999999687	6.9811602406912128	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
134	13.4000000000000004	13.3999999999999684	7.0288962406695088	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
135	13.5000000000000000	13.4999999999999680	7.0766626593242519	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
136	13.6000000000000014	13.5999999999999677	7.1244588947433503	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
137	13.7000000000000011	13.6999999999999673	7.1722843605879465	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
138	13.8000000000000007	13.7999999999999670	7.2201384855993291	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
139	13.9000000000000004	13.8999999999999666	7.2680207131241508	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
140	14.0000000000000000	13.9999999999999662	7.3159305006571680	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
141	14.1000000000000014	14.0999999999999659	7.3638673194007778	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
142	14.2000000000000011	14.1999999999999655	7.4118306538406431	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
143	14.3000000000000007	14.2999999999999652	7.4598200013367419	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
144	14.4000000000000004	14.3999999999999648	7.5078348717291989	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
145	14.5000000000000000	14.4999999999999645	7.5558747869582978	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
146	14.6000000000000014	14.5999999999999641	7.6039392806980830	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
147	14.7000000000000011	14.6999999999999638	7.6520278980030056	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
148	14.8000000000000007	14.7999999999999634	7.7001401949670827	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
149	14.9000000000000004	14.8999999999999631	7.7482757383950585	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
150	15.0000000000000000	14.9999999999999627	7.7964341054850941	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
151	15.1000000000000014	15.0999999999999623	7.8446148835225182	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
152	15.2000000000000011	15.1999999999999620	7.8928176695842005	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
153	15.3000000000000007	15.2999999999999616	7.9410420702531290	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
154	15.4000000000000004	15.3999999999999613	7.9892877013427830	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
155	15.5000000000000000	15.4999999999999609	8.0375541876309260	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
156	15.6000000000000014	15.5999999999999606	8.0858411626024420	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
157	15.7000000000000011	15.6999999999999602	8.1341482682008710	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
158	15.8000000000000007	15.7999999999999599	8.1824751545882997	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
159	15.9000000000000004	15.8999999999999595	8.2308214799132955	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
160	16.0000000000000000	15.9999999999999591	8.2791869100865636	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
161	16.1000000000000014	16.0999999999999588	8.3275711185640446	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
162	16.1999999999999993	16.1999999999999602	8.3759737861371644	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
163	16.3000000000000007	16.2999999999999616	8.4243946007299577	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
164	16.4000000000000021	16.3999999999999631	8.4728332572028311	0.0000000000000000	0.0000000000000000	-1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000
