# 1: Iteration 2:Lambda 3:t 4:x 5:y 6:z 7:pt 8:px 9:py 10:pz
44	4.4000000000000004	-4.4219452732931908	0.4400000000000003	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
45	4.5000000000000000	-4.5224440295043999	0.4500000000000003	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
46	4.6000000000000005	-4.6229427857156091	0.4600000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
47	4.7000000000000002	-4.7234415419268183	0.4700000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
48	4.8000000000000007	-4.8239402981380275	0.4800000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
49	4.9000000000000004	-4.9244390543492367	0.4900000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
50	5.0000000000000000	-5.0249378105604459	0.5000000000000003	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
51	5.1000000000000005	-5.1254365667716550	0.5100000000000003	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
52	5.2000000000000002	-5.2259353229828642	0.5200000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
53	5.3000000000000007	-5.3264340791940734	0.5300000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
54	5.4000000000000004	-5.4269328354052826	0.5400000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
55	5.5000000000000000	-5.5274315916164918	0.5500000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
56	5.6000000000000005	-5.6279303478277010	0.5600000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
57	5.7000000000000002	-5.7284291040389101	0.5700000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
58	5.8000000000000007	-5.8289278602501193	0.5800000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
59	5.9000000000000004	-5.9294266164613285	0.5900000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
60	6.0000000000000000	-6.0299253726725377	0.6000000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
61	6.1000000000000005	-6.1304241288837469	0.6100000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
62	6.2000000000000002	-6.2309228850949561	0.6200000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
63	6.3000000000000007	-6.3314216413061652	0.6300000000000004	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
64	6.4000000000000004	-6.4319203975173744	0.6400000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
65	6.5000000000000000	-6.5324191537285836	0.6500000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
66	6.6000000000000005	-6.6329179099397928	0.6600000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
67	6.7000000000000002	-6.7334166661510020	0.6700000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
68	6.8000000000000007	-6.8339154223622112	0.6800000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
69	6.9000000000000004	-6.9344141785734204	0.6900000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
70	7.0000000000000000	-7.0349129347846295	0.7000000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
71	7.1000000000000005	-7.1354116909958387	0.7100000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
72	7.2000000000000002	-7.2359104472070479	0.7200000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
73	7.3000000000000007	-7.3364092034182571	0.7300000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
74	7.4000000000000004	-7.4369079596294663	0.7400000000000005	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
75	7.5000000000000000	-7.5374067158406755	0.7500000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
76	7.6000000000000005	-7.6379054720518846	0.7600000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
77	7.7000000000000002	-7.7384042282630938	0.7700000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
78	7.8000000000000007	-7.8389029844743030	0.7800000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
79	7.9000000000000004	-7.9394017406855122	0.7900000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
80	8.0000000000000000	-8.0399004968967205	0.8000000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
81	8.0999999999999996	-8.1403992531079297	0.8100000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
82	8.2000000000000011	-8.2408980093191389	0.8200000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
83	8.3000000000000007	-8.3413967655303480	0.8300000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
84	8.4000000000000004	-8.4418955217415572	0.8400000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
85	8.5000000000000000	-8.5423942779527664	0.8500000000000006	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
86	8.5999999999999996	-8.6428930341639756	0.8600000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
87	8.7000000000000011	-8.7433917903751848	0.8700000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
88	8.8000000000000007	-8.8438905465863940	0.8800000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
89	8.9000000000000004	-8.9443893027976031	0.8900000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
90	9.0000000000000000	-9.0448880590088123	0.9000000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
91	9.0999999999999996	-9.1453868152200215	0.9100000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
92	9.2000000000000011	-9.2458855714312307	0.9200000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
93	9.3000000000000007	-9.3463843276424399	0.9300000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
94	9.4000000000000004	-9.4468830838536491	0.9400000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
95	9.5000000000000000	-9.5473818400648582	0.9500000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
96	9.6000000000000014	-9.6478805962760674	0.9600000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
97	9.7000000000000011	-9.7483793524872766	0.9700000000000008	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
98	9.8000000000000007	-9.8488781086984858	0.9800000000000008	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
99	9.9000000000000004	-9.9493768649096950	0.9900000000000008	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
100	10.0000000000000000	-10.0498756211209042	1.0000000000000007	0.0000000000000000	0.0000000000000000	1.0049875621120890	0.1000000000000000	0.0000000000000000	0.0000000000000000
