-8.256701950968733	0.00018892491657014756
-8.256513026052136	0.0001889242766896761
-8.256324102346882	0.0001889237052281356
-8.246492985971976	0.00018895344041373356
-8.23666192576166	0.00018897986981694832
-8.236472945891816	0.00018897936173745442
-8.236283966979318	0.00018897891247056066
-8.226452905811655	0.00018900228235081094
-8.216621888562551	0.00018902283103043894
-8.216432865731495	0.000189022435907337
-8.216243843640857	0.00018902209061116742
-8.206412825651334	0.00018904004786178376
-8.196581841206285	0.00018905563508396546
-8.196392785571174	0.0001890553353070803
-8.196203730494126	0.00018905507702042195
-8.186372745491013	0.00018906850680903845
-8.176541785393864	0.00018907998298424417
-8.176352705410853	0.00018907976224048577
-8.1761636258355	0.00018907957532737226
-8.166332665330692	0.00018908929261289204
-8.156501722687132	0.0001890974365726556
-8.156312625250532	0.0001890972799070653
-8.156123528100387	0.00018909715011777666
-8.146292585170372	0.00018910389690254557
-8.13646165450337	0.0001891094131294756
-8.136272545090213	0.0001891093070050004
-8.13608343586865	0.00018910922153586495
-8.126252505010054	0.00018911366407275027
-8.116421582109806	0.00018911717988531808
-8.116232464929894	0.00018911711224166696
-8.116043347870074	0.00018911705979398854
-8.106212424849733	0.0001891197857486373
-8.096381506618041	0.00018912184844170935
-8.096192384769573	0.0001891218087536112
-8.096003262989955	0.00018912177959208514
-8.086172344689412	0.00018912329516065758
-8.076341428978381	0.0001891243691020799
-8.076152304609252	0.000189124348437238
-8.075963180274778	0.00018912433444811256
-8.066132264529092	0.0001891250614322593
-8.056301349974074	0.0001891255251162282
-8.056112224448931	0.00018912551619326855
-8.055923098937962	0.00018912551094254584
-8.04609218436877	0.00018912578378143144
-8.036261270215476	0.000189125926839498
-8.03607214428861	0.00018912592408612915
-8.035883018365706	0.00018912592287805078
-8.02605210420845	0.00018912598563793276
-8.016221190134123	0.00018912600580823992
-8.01603206412829	0.000189126005419873
-8.015842938122907	0.00018912600535586302
-8.006012024048129	0.00018912600867811968
-7.996181109976727	0.00018912600873210238
-7.9959919839679685	0.0001891260087310574
-7.995802857959173	0.00018912600876898285
-7.985971943887808	0.00018912600679414296
-7.976141029799342	0.00018912599166641094
-7.9759519038076485	0.0001891259919571619
-7.975762777814673	0.000189125992949309
-7.965931863727489	0.00018912594134381765
-7.956100949465285	0.0001891258179299681
-7.9559118236473285	0.00018912582030305392
-7.955722697822338	0.00018912582496386936
-7.945891783567168	0.00018912558259843388
-7.936060868649553	0.00018912516251820818
-7.935871743487008	0.00018912517059706225
-7.935682618303537	0.0001891251834441732
-7.925851703406847	0.00018912451545681727
-7.916020786844844	0.0001891235181308296
-7.915831663326687	0.00018912353731245733
-7.915642539762052	0.0001891235646077169
-7.905811623246526	0.000189122145460384
-7.895980703367538	0.00018912020114570616
-7.895791583166366	0.00018912023854194486
-7.895602462878106	0.00018912028823302084
-7.885771543086205	0.00018911770472571332
-7.875940617363581	0.00018911435750908534
-7.875751503006045	0.00018911442188826395
-7.875562388502468	0.00018911450355058664
-7.8657314629258845	0.00018911025779356136
-7.855900527814293	0.0001891049685423369
-7.855711422845724	0.00018910507027111766
-7.855522317650648	0.00018910519504996022
-7.845691382765564	0.00018909870739293504
-7.835860433542093	0.00018909085666331892
-7.835671342685403	0.00018909100764846637
-7.835482251497176	0.00018909118820090653
-7.825651302605243	0.00018908180011892328
-7.81582033321613	0.0001890706910200831
-7.815631262525083	0.00018907090464988902
-7.8154421913699705	0.00018907115508635085
-7.805611222444924	0.0001890581320222265
-7.795780225357826	0.00018904299303661458
-7.795591182364763	0.00018904328412164547
-7.79540213874479	0.00018904361994670805
-7.785571142284603	0.00018902615410730037
-7.7757401083463344	0.00018900614186543625
-7.775551102204442	0.00018900652657830806
-7.775362095239785	0.00018900696463047204
-7.765531062124282	0.00018898417773888335
-7.755699980423897	0.00018895837974840067
-7.7555110220441215	0.00018895887556219707
-7.7553220626101425	0.00018895943395222525
-7.745490981963961	0.00018893037995232622
-7.735659839701107	0.00018889781728000657
-7.735470941883801	0.00018889844290502676
-7.7352820427428215	0.00018889914095253246
-7.72545090180364	0.0001888628086666998
-7.715619684162079	0.00018882243857298305
-7.71543086172348	0.0001888232138914168
-7.715242037651394	0.00018882407205932233
-7.705410821643319	0.00018877938779715894
-7.695579511669507	0.00018873010632149617
-7.695390781563159	0.00018873105231967993
-7.695202049470986	0.00018873209214618358
-7.685370741482998	0.00018867792226510188
-7.675539319969627	0.0001886185667623748
-7.675350701402838	0.00018861970546026706
-7.675162080453323	0.0001886209494879392
-7.6653306613226775	0.00018855610290214873
-7.655499106697072	0.00018848545452775924
-7.655310621242518	0.0001884868089052612
-7.655122132961885	0.0001884882806069296
-7.645290581162358	0.0001884115112466518
-7.635458869379615	0.00018832829739063244
-7.635270541082198	0.000188329891310388
-7.63508220946716	0.00018833161501143633
-7.6252505010020375	0.00018824162422912346
-7.615418605442802	0.00018814452089817353
-7.615230460921877	0.00018814637902451068
-7.6150423125420295	0.00018814837982124595
-7.605210420841717	0.00018804381874559196
-7.595378312214474	0.00018793145289147092
-7.595190380761556	0.00018793360060514094
-7.595002444857251	0.00018793590427890254
-7.585170340681396	0.00018781537611482706
-7.575337986929171	0.0001876863279090766
-7.575150300601235	0.00018768879121745775
-7.5749626091770645	0.000187691424144117
-7.565130260521075	0.0001875534864185085
-7.555297626732413	0.0001874062914722429
-7.555110220440914	0.0001874090969146971
-7.5549228083549185	0.00018741208596926337
-7.545090180360754	0.0001872552527216641
-7.535257228684871	0.0001870884042504428
-7.5350701402805935	0.00018709157879851456
-7.5348830453293125	0.00018709495125453603
-7.525050100200433	0.0001869176951716909
-7.515216789766403	0.00018672964610364528
-7.515030060120273	0.00018673321705583862
-7.514843323119766	0.00018673700047930886
-7.505010020040112	0.0001865377549735312
-7.495176306879981	0.00018632692000143214
-7.494989979959953	0.00018633091487227065
-7.494803644822916	0.00018633513700980136
-7.484969939879793	0.00018611229824024782
-7.475135776855475	0.00018587705581602884
-7.474949899799633	0.00018588150221917872
-7.474764013608726	0.00018588619088016686
-7.464929859719472	0.00018563811971643253
-7.4550951964533265	0.00018537681398842658
-7.454909819639312	0.0001853817395136186
-7.454724432716839	0.00018538692244619615
-7.444889779559151	0.0001851119463744217
-7.435054562368084	0.0001848228890660863
-7.434869739478991	0.0001848283211496555
-7.434684905453054	0.0001848340259102033
-7.42484969939883	0.00018453044088045543
-7.415013871231808	0.00018421191311097755
-7.41482965931867	0.00018421787889979675
-7.4146454351859274	0.0001842241327158469
-7.4048096192385096	0.0001838902049312215
-7.394973119617354	0.00018354045897752587
-7.394789579158349	0.0001835469851861866
-7.39460602534351	0.0001835538148125119
-7.384769539078189	0.00018318778245914302
-7.374932304041514	0.00018280504345921222
-7.374749498998028	0.00018281215622026217
-7.374566679410213	0.00018281958778803737
-7.364729458917868	0.00018241966270648422
-7.354891420968037	0.00018200213030314657
-7.354709418837707	0.0001820098550102752
-7.3545274009238115	0.00018201791386914193
-7.344689378757547	0.00018158228316639098
-7.334850466810507	0.00018112813309263906
-7.334669338677387	0.0001811364942366676
-7.334488193472571	0.0001811452047896046
-7.324649298597228	0.00018067203239241405
-7.314809437935091	0.0001801794179975391
-7.314629258517067	0.00018018843899512383
-7.314449060692515	0.00018019782452601026
-7.304609218436907	0.00017968525267479996
-7.294768330663165	0.00017915230639144186
-7.2945891783567465	0.0001791620094063976
-7.29441000626482	0.00017917209190019116
-7.284569138276586	0.00017861824258424993
-7.2747271412737895	0.0001780430773369208
-7.274549098196426	0.00017805348309409428
-7.27437103391335	0.00017806428304955365
-7.264529058116265	0.00017746725938350244
-7.25468586600607	0.00017684796993824755
-7.254509018036105	0.00017685909752987325
-7.254332147402313	0.00017687063376477566
-7.244488977955944	0.00017622852130657487
-7.234644501061373	0.00017556318556240274
-7.234468937875784	0.0001755750522469233
-7.234293350534061	0.00017558734169571951
-7.224448897795623	0.00017489820970629437
-7.214603042605418	0.000174184889928652
-7.214428857715463	0.00017419751092194048
-7.21425464714701	0.0001742105684258499
-7.2044088176353025	0.0001734724710710058
-7.194561486770236	0.00017270921506749685
-7.194388777555142	0.00017272260332649092
-7.194216041113699	0.00017273644141598763
-7.184368737474982	0.00017194741891103004
-7.174519829655999	0.00017113226115003657
-7.174348697394822	0.00017114642714876512
-7.174177536338977	0.00017116105581847606
-7.1643286573146625	0.00017031913551537306
-7.154478067332716	0.00016945009818785867
-7.154308617234502	0.00016946504968585926
-7.154139136758314	0.00016948047616186808
-7.144288577154342	0.0001685836735805532
-7.134436195841814	0.0001676587676056993
-7.134268537074181	0.00016767450940885606
-7.1341008463362465	0.00016769073790842776
-7.124248496994021	0.00016673705771154068
-7.114394211197574	0.00016575428368677494
-7.11422845691386	0.00016577081740057388
-7.11406266906495	0.0001657878488843252
-7.1042084168337	0.00016477528579724598
-7.094352109388459	0.0001637326348932016
-7.094188376753539	0.00016374995866845466
-7.094024608962928	0.00016376779058498755
-7.084168336673379	0.0001626943302607805
-7.074309886378307	0.0001615897850618985
-7.0741482965932185	0.0001616078933329438
-7.073986670073836	0.0001616265193559948
-7.064128256513058	0.00016049013918636215
-7.0542675381074025	0.00015932167447803167
-7.054108216432898	0.0001593405576934656
-7.05394885646542	0.00015935996745158253
-7.044088176352737	0.00015815863732465658
-7.034225060493431	0.00015692422082708046
-7.034068136272577	0.00015694386517305304
-7.033911172228578	0.00015696404397186185
-7.024048096192416	0.00015569572697744772
-7.014182449432311	0.00015439332002747366
-7.014028056112257	0.00015441370714358354
-7.01387362147655	0.00015443463568067428
-7.004008016032097	0.00015309728876345717
-6.994139700798908	0.0001517248469450227
-6.993987975951937	0.00015174595363286845
-6.993836208344205	0.0001517676077053417
-6.983967935871776	0.00015035918226727522
-6.974096810447634	0.00014891465599122612
-6.973947895791616	0.00014893645391564163
-6.973798936987469	0.0001489588041203675
-6.9639278557114555	0.0001474772465727602
-6.9540537742129285	0.00014595858160673802
-6.953907815631295	0.00014598103698976208
-6.953761811582852	0.00014600404841638625
-6.943887775551135	0.00014444730068273017
-6.934010587909633	0.00014285243863225832
-6.933867735470974	0.00014287551193987053
-6.933724836327091	0.00014289914385660096
-6.923847695390814	0.00014126514382667576
-6.913967247333248	0.00013959202256797777
-6.913827655310653	0.00013961566818964754
-6.913688015436905	0.00013963987372186767
-6.903807615230493	0.00013792655565829425
-6.893923748260083	0.00013617310972407223
-6.893787575150332	0.00013619727564513967
-6.893651353148859	0.00013622200144686801
-6.883767535070172	0.0001344272963446749
-6.8738800864473015	0.00013259145726314206
-6.8737474949900115	0.00013261608473006206
-6.873614853719337	0.0001326412706482923
-6.863727454909851	0.00013076310654879807
-6.853836257632856	0.00012884280313770524
-6.8537074148296915	0.00012886782631617874
-6.853578521424617	0.00012889340504810846
-6.843687374749532	0.00012692970730750187
-6.833792257535321	0.00012492286592281945
-6.8336673346693715	0.00012494821154882023
-6.833542360561053	0.0001249741082919912
-6.823647294589211	0.00012292279980576066
-6.813748081853625	0.00012082734454729049
-6.813627254509051	0.00012085293157099346
-6.813506375445358	0.00012087906366634136
-6.80360721442889	0.00011873806505023541
-6.79370372626668	0.00011655191792397276
-6.79358717434873	0.00011657765714657925
-6.793470570414989	0.00011660393371438274
-6.783567134268569	0.00011437116344325437
-6.773659186432917	0.00011209224448160726
-6.773547094188409	0.00011211803818506083
-6.773434949828628	0.00011214435975378876
-6.763527054108248	0.0001098177342583694
-6.753614457989714	0.00010744396159961971
-6.753507014028088	0.00010746970316917958
-6.7533995180667645	0.00010749596129719639
-6.7434869739479275	0.00010507339502034447
-6.733569536552741	0.00010260268494723301
-6.733466933867767	0.00010262825848688289
-6.733364279532363	0.00010265433537698275
-6.723446893787607	0.0001001337407900901
-6.7135244177152025	0.0000975640077293987
-6.713426853707446	0.00009758928767003364
-6.713329238651643	0.00009761505577676262
-6.703406813627286	0.00009499434335678671
-6.693479097046993	0.0000923234998398553
-6.693386773547126	0.00009234835054019585
-6.6932943998749295	0.00009237367216988702
-6.683366733466967	0.0000896507503383575
-6.673433570093757	0.00008687670692414266
-6.673346693386806	0.00008690098226430667
-6.673259767677612	0.00008692570916776684
-6.663326653306646	0.00008409848419193754
-6.653387832375865	0.0000812191493525282
-6.653306613226485	0.00008124269232017429
-6.653225346561181	0.00008126666527793127
-6.643286573146325	0.00007833304113574539
-6.633341879387297	0.00007534632110585731
-6.633266533066164	0.00007536896337479751
-6.633191141054363	0.00007539201177480959
-6.623246492986004	0.00007234988998325348
-6.613295706594444	0.00006925368857426882
-6.6132264529058435	0.0000692752500754484
-6.613157155714334	0.00006929719148315695
-6.603206412825683	0.00006614447089181095
-6.59324930943482	0.00006293668927045149
-6.593186372745523	0.00006295697775515883
-6.59312339512802	0.00006297761747575662
-6.583166332665362	0.00005971219402559058
-6.573202683315688	0.00005639073045903825
-6.573146292585202	0.00005640954105420624
-6.573089863913488	0.00005642867168697736
-6.563126252505041	0.0000530484381353609
-6.55315582361261	0.000049611187702511184
-6.553106212424881	0.00004962830245795018
-6.553056566721412	0.00004964570344251314
-6.5430861723447205	0.00004614854905495603
-6.533108725667913	0.00004259340332498115
-6.533066132264561	0.00004260859075236766
-6.533023508236628	0.00004262402790665018
-6.523046092184401	0.00003900783811594249
-6.513061384789062	0.000035332684794433805
-6.513026052104241	0.000035345699397864033
-6.512990693179766	0.000035358924447608134
-6.5030060120240805	0.00003162158048107166
-6.493013796246972	0.00002782430302503747
-6.49298597194392	0.000027834884822931834
-6.492958126308971	0.00002784563492252073
-6.48296593186376	0.000023985013397546315
-6.4729659552742245	0.00002006349059867803
-6.472945891783599	0.000020071364636813024
-6.472925812421692	0.00002007936188118563
-6.462925851703439	0.000016093334370246043
-6.452917857063213	0.000012045439908052562
-6.452905811623278	0.000012050315763472337
-6.452893756356561	0.000012055266690877478
-6.442885771543118	7.941699255777453e-6
-6.432869496764204	3.7653012205098032e-6
-6.432865731462957	3.76687249605203e-6
-6.432861962995349	3.7684675813746236e-6
-6.423966418516194	-2.6603719227580314e-14
-6.423959422225313	-0.008906309237670678
-6.423958560953047	-0.010020040080186924
-6.423955985173319	-0.011130333870709448
-6.423934987685578	-0.020040080160347244
-6.423899772798205	-0.029006038825099962
-6.423895696979167	-0.030060120240507564
-6.423890043914952	-0.031104472772662435
-6.423904175904619	-0.040080160320667885
-6.423819765066136	-0.05107427408416739
-6.423748088719679	-0.060120240480988525
-6.42364584223931	-0.06934012970463622
-6.423529502737752	-0.08016032064130917
-6.423383605881219	-0.09071827521989168
-6.423248353966959	-0.10020040080162981
-6.4230777974088245	-0.10998833485576268
-6.422904560033447	-0.12024048096195045
-6.422707339281685	-0.13012216894099893
-6.422245693432753	-0.1509005991524747
-6.422159467526842	-0.1603206412825917
-6.421794558759087	-0.16928954873904248
-6.421143450680975	-0.1920830022248949
-6.420900637215813	-0.200400801603233
-6.4206484826962145	-0.20822363299681096
-6.419764521401616	-0.233542091824895
-6.419614644605191	-0.2404809619238743
-6.419271961795145	-0.24692727241638263
-6.418101869733232	-0.27528490381392
-6.4178829576476675	-0.28056112224451557
-6.417667485181787	-0.2854029561236656
-6.416147949755071	-0.3173189841127224
-6.416034858039436	-0.32064128256515684
-6.415837185213086	-0.32365281647560695
-6.4138946814476006	-0.35965241274083387
-6.413851643987814	-0.3607214428857981
-6.413782841006191	-0.36167863258935273
-6.4128256513026365	-0.3775503504298106
-6.411541462999902	-0.39951741490370524
-6.411480627481116	-0.40080160320643937
-6.41136682798426	-0.40226042652481553
-6.4091113941999955	-0.4371675064244397
-6.4089122051259775	-0.44088176352708064
-6.408551976020997	-0.4451554388087204
-6.406468026558684	-0.4746042991037698
-6.406087316600029	-0.4809619238477219
-6.405416213812211	-0.4883713613381467
-6.403611962800958	-0.5118283956666849
-6.403002613015324	-0.5210420841683632
-6.401949121156699	-0.5319186143143001
-6.400543470031242	-0.5488400632176107
-6.3996544024478	-0.5611222444890045
-6.398139600254415	-0.5758082955372261
-6.397262476607816	-0.5856392301148254
-6.39603863610151	-0.6012024048096457
-6.3939758360468355	-0.6200522200654461
-6.393768567754314	-0.6222254815819649
-6.3921508929962085	-0.6412825651302869
-6.3901381677000755	-0.6586752418483672
-6.389514583752823	-0.6645936326801003
-6.387986363083463	-0.6813627254509282
-6.38632899779007	-0.694946232259003
-6.384704375511481	-0.7094840012420844
-6.383539828683393	-0.7214428857715696
-6.382312353162031	-0.7310097479516057
-6.379506216623386	-0.7547623204508205
-6.378805644124588	-0.7615230460922108
-6.378086723977042	-0.7668642790872564
-6.37390511833654	-0.8004435790583074
-6.373777713453567	-0.801603206412852
-6.373650240732044	-0.8025079561629004
-6.372745490981996	-0.8094187318408793
-6.369110158351684	-0.8380480341031816
-6.368626664943183	-0.8416833667334933
-6.367980252291144	-0.8464486054243457
-6.364390058330401	-0.8734080944025401
-6.363356316909645	-0.8817635270541346
-6.361649054112451	-0.8928599639236796
-6.359461184228937	-0.9085593806217166
-6.357523480187066	-0.9218436873747758
-6.354870800169869	-0.9397183781869026
-6.354320547018491	-0.9434989037319125
-6.351809582438371	-0.9619238476954171
-6.34907659821814	-0.9783351152522023
-6.347720912419437	-0.9869484262579763
-6.345396812117264	-1.0020040080160584
-6.343671903404737	-1.013010580759441
-6.340132219773645	-1.034617279224409
-6.339020885301139	-1.0420841683366997
-6.338054999810061	-1.047473837485406
-6.332665330661355	-1.0791306200516928
-6.332235138544026	-1.0817341365400122
-6.3321677356519945	-1.082164328657341
-6.3320539243923	-1.0827757349263964
-6.326366462253367	-1.115945620569995
-6.325339765131535	-1.1222444889779823
-6.323593112778919	-1.1313167068604175
-6.320283391725572	-1.149942710362841
-6.318186982287137	-1.1623246492986237
-6.3145920239932805	-1.1803979559666977
-6.313980948916244	-1.183720427874155
-6.310699498311551	-1.202404809619265
-6.30761414839756	-1.217433787676112
-6.305153358494214	-1.2299167817864058
-6.302866735447866	-1.2424849699399063
-6.301070561960938	-1.2509703615601313
-6.295162569255658	-1.279987731345603
-6.294677379097892	-1.2825651302605476
-6.294302820360837	-1.284282780280672
-6.292585170340713	-1.2924592147737644
-6.287470738043578	-1.317530858284054
-6.286382374820767	-1.322645290581189
-6.284686778590724	-1.3305436823311776
-6.2804679762451725	-1.3506082568062903
-6.2780114571395105	-1.3627254509018303
-6.273615460192386	-1.3816951610501575
-6.273234431645471	-1.3834548725272293
-6.272545090180392	-1.3865065623633546
-6.268962921029172	-1.4028056112224716
-6.26597943268347	-1.41628003388587
-6.262038190083876	-1.4333525914793084
-6.2599844709644294	-1.442885771543113
-6.258514562720393	-1.4488953242434344
-6.252505010020071	-1.474213126182215
-6.250864599388086	-1.4813255212317689
-6.2504975267651535	-1.4829659318637542
-6.2498209341461335	-1.4856500077376922
-6.243171500013232	-1.5137125821775566
-6.241023310263564	-1.5230460921843956
-6.237019611313859	-1.5385314908906078
-6.235237254471849	-1.5458584969568143
-6.23115260874539	-1.563126252505037
-6.2272291896792975	-1.5779305924849043
-6.223579738137292	-1.5920515243878168
-6.2208698258582205	-1.6032064128256782
-6.219066639913397	-1.6098482030396446
-6.21242484969943	-1.6349118941750338
-6.210709189117308	-1.6415709125641975
-6.210248792159412	-1.6432865731463195
-6.209445984674498	-1.6462654381712516
-6.2023192589771945	-1.6732611427447248
-6.199712810727162	-1.6833667334669609
-6.194627750923027	-1.7011638322433646
-6.193673085751838	-1.7046951298400097
-6.19238476953911	-1.7092693235409966
-6.188498031357932	-1.7234468937876022
-6.185013684894213	-1.7361158893030257
-6.179097570820182	-1.756774172666851
-6.177269046563564	-1.7635270541082435
-6.176136286679299	-1.7673186514087522
-6.172344689378789	-1.7802603251305622
-6.1671664480814234	-1.7984289731315184
-6.165718833248209	-1.8036072144288848
-6.162787481212841	-1.8131644225948333
-6.158056616819184	-1.829399302189921
-6.15396983501711	-1.8436873747495262
-6.148792161377254	-1.8602150070686325
-6.1456649906342085	-1.8703670734941071
-6.14174540275753	-1.8837675350701675
-6.139447921044139	-1.8909509270561589
-6.132264529058148	-1.9137791980012118
-6.12990362649433	-1.921486792826991
-6.129151155960199	-1.9238476953908088
-6.12769217966292	-1.9284200447860362
-6.120322230234852	-1.9519855568881546
-6.116435272799732	-1.9639278557114501
-6.112224448897827	-1.9768566116371615
-6.110511923207752	-1.9822554101816963
-6.108825251942681	-1.9873671328269162
-6.103591911151859	-2.0040080160320914
-6.100689843554369	-2.012513490848954
-6.092184368737506	-2.0377791449840372
-6.090626482523907	-2.042530290139134
-6.090122282219563	-2.0440881763527328
-6.0890140043810765	-2.0472585407091617
-6.080559394713772	-2.072543362649641
-6.076720824029418	-2.084168336673374
-6.0702551448252215	-2.1023192730817306
-6.068201205857936	-2.1081514995529433
-6.062780450362602	-2.1242484969940154
-6.0599379031216785	-2.132082191698829
-6.052104208416865	-2.153909518056437
-6.049404203761383	-2.161628652659174
-6.0484222832172865	-2.1643286573146567
-6.0463218716070255	-2.1701109941244963
-6.038830810585284	-2.1911354198037163
-6.033912468622089	-2.204408817635298
-6.032064128256545	-2.2094051863454838
-6.028078436443156	-2.22046320598223
-6.023302417851826	-2.233210608200338
-6.019249985025956	-2.2444889779559394
-6.0172420040155234	-2.2497069338752387
-6.012024048096224	-2.263386820536768
-6.006281120296893	-2.278826210477249
-6.004162746621802	-2.2845691382765807
-5.999059678203243	-2.297533508169562
-5.995173824381815	-2.307799074882813
-5.988846350059948	-2.324649298597222
-5.984014036741821	-2.3367194475634605
-5.973499759628114	-2.363173587065332
-5.9729051707455385	-2.3647294589178633
-5.972627061962023	-2.365412633104304
-5.971943887775582	-2.367102556190361
-5.961277461660658	-2.394143193123581
-5.95690506530022	-2.4048096192385047
-5.9519038076152615	-2.417051006271483
-5.949682566259027	-2.422628458042591
-5.946548117210015	-2.430205389804072
-5.940694692462548	-2.444889779559146
-5.9380701424386935	-2.451096194542899
-5.931863727454941	-2.4658545043889606
-5.926299501979646	-2.4794057144044923
-5.9240262610087076	-2.4849699398797873
-5.918063485255143	-2.4987701820795847
-5.914389261145768	-2.507575633891256
-5.907132350845905	-2.5250501002004286
-5.90245063464776	-2.5357171677138894
-5.8917835671343	-2.560125542189468
-5.890286053819266	-2.5636327472060367
-5.889622145084315	-2.56513026052107
-5.887914701051146	-2.5689991266042234
-5.878131148702823	-2.591558002410234
-5.871981606375116	-2.6052104208417113
-5.87174348697398	-2.605741709232701
-5.865810296254351	-2.619317310282403
-5.8559540630163065	-2.641039924959705
-5.8540881712855315	-2.6452905811623526
-5.853334572535369	-2.6469217468840625
-5.851703406813659	-2.65046257053455
-5.840864114833741	-2.6745314495030756
-5.835994114969345	-2.685370741482994
-5.828183878985358	-2.7019313739753352
-5.821996391664788	-2.7150777566318642
-5.817264886638707	-2.7254509018036353
-5.815438982422489	-2.7292666377331067
-5.811623246493017	-2.737255229693909
-5.802618896485105	-2.756526712116364
-5.798252448926749	-2.7655310621242766
-5.791583166332696	-2.779369361446853
-5.7895996646638155	-2.7835876406157167
-5.7858213772951235	-2.79133293132217
-5.779060234870382	-2.805611222444918
-5.776570357680664	-2.810638493953207
-5.771543086172375	-2.820797681991864
-5.763419912636894	-2.8375682092300774
-5.759486531497833	-2.845691382765559
-5.750079876809401	-2.8643083337232262
-5.747173730565242	-2.870060738372692
-5.739457230519265	-2.8857715430862005
-5.736749228814296	-2.891057846048762
-5.7314629258517344	-2.901376946751184
-5.723285604651624	-2.9176743822067306
-5.719029922990753	-2.925851703406842
-5.7114228456914145	-2.9405764023259007
-5.709640979527523	-2.9441099174032717
-5.705736243888723	-2.951578385369854
-5.698429827667147	-2.965931863727483
-5.695990181577914	-2.970539279774303
-5.691382765531094	-2.979233284608322
-5.682228666996796	-2.9968579255138272
-5.677467515812629	-3.0060120240481245
-5.668293871946827	-3.0230032907844993
-5.661115756079895	-3.036279033499323
-5.65594266175696	-3.046092184368766
-5.654302018581546	-3.049091597739859
-5.651302605210452	-3.0545663380070063
-5.640256174572717	-3.075125914051672
-5.634103519220519	-3.086172344689407
-5.631262525050131	-3.091316648740121
-5.626043983343436	-3.1009938831430333
-5.612824738085242	-3.1246502118146173
-5.611950623746973	-3.1262525050100485
-5.611687817147497	-3.126717877267736
-5.61122244488981	-3.127540060290916
-5.597369609818236	-3.152479830259116
-5.589653260058534	-3.16633266533069
-5.5828912711862655	-3.1780816519477866
-5.571142284569169	-3.198438092731197
-5.568257496769403	-3.2035280378515654
-5.566617027806554	-3.206412825651331
-5.560197981178307	-3.2173571290421936
-5.553564789828974	-3.2289154912317763
-5.543442317848753	-3.2464929859719724
-5.538830121501594	-3.2542609832250373
-5.531062124248528	-3.2672994171714365
-5.523945259514083	-3.2794562815581694
-5.5197624505455405	-3.2865731462926138
-5.508914375264053	-3.30450555762878
-5.502395710214828	-3.3152395603263134
-5.495604476642493	-3.326653306613255
-5.493849148077953	-3.3295204907633225
-5.4909819639278865	-3.3341852353696844
-5.478721073025877	-3.3544725760318874
-5.471048684293898	-3.3667334669338964
-5.470941883767566	-3.366905931651705
-5.4634513646018545	-3.3792830279285058
-5.450901803607245	-3.399318083523423
-5.448043738341323	-3.4039555619886164
-5.446273656844051	-3.4068136272545377
-5.438213832379894	-3.419501598481888
-5.432566189124113	-3.428558173092048
-5.42107489948216	-3.446893787575179
-5.417063728525488	-3.453135872814063
-5.410821643286604	-3.462802468376007
-5.401426980533096	-3.4775792851423124
-5.395421917017169	-3.4869739478958204
-5.385659261145845	-3.501891726075702
-5.370741482965963	-3.5245677830826603
-5.369763732039931	-3.5260763572904295
-5.369126377277153	-3.5270541082164617
-5.365899367851706	-3.5318962233307185
-5.353863462299186	-3.5502562478703257
-5.342734575713882	-3.567134268537103
-5.337873917114892	-3.5743468630066735
-5.330661322645321	-3.5849892138351596
-5.3217593078689065	-3.5983124140813296
-5.315608977894785	-3.6072144288577443
-5.310621242485	-3.6145205979982604
-5.305522459613708	-3.6221557261467727
-5.2905811623246795	-3.643801410677863
-5.289166066206544	-3.64587949306025
-5.28819620479235	-3.6472945891783857
-5.2826677687496835	-3.655207982753381
-5.272778170945538	-3.6695717581198863
-5.260440547608485	-3.687374749499027
-5.256326598639142	-3.693200346134131
-5.250501002004039	-3.7013979004201705
-5.239757444559882	-3.716711352375511
-5.232168638485532	-3.7274549098196683
-5.223073114056002	-3.7401071821922725
-5.210420841683398	-3.757591774873527
-5.206275899635279	-3.7633901280921913
-5.203291919813838	-3.7675350701403096
-5.189367985953687	-3.7865623747312402
-5.183697827035043	-3.794258084788664
-5.1739780836992875	-3.807615230460951
-5.172431794354629	-3.8097063434528238
-5.170340681362756	-3.8125148998116134
-5.155424560369651	-3.8327792697884875
-5.150300601202435	-3.839519336764373
-5.144215797156292	-3.8476953907815923
-5.138307728669589	-3.8557425984090665
-5.130260521042114	-3.86635930391355
-5.121083240812092	-3.878598270872211
-5.114149492163435	-3.8877755511022336
-5.1037529440502	-3.9013481344309606
-5.090180360721473	-3.9189381384610686
-5.08631859515507	-3.923993945856471
-5.083345875191941	-3.927855711422875
-5.068781864014446	-3.9465373750364887
-5.058835714385383	-3.9592003577589656
-5.0520415721268455	-3.9679358717435163
-5.051186331203113	-3.969022002545797
-5.050100200400832	-3.9703910230485278
-5.0335418184870795	-3.9914576501504047
-5.0204225885227025	-4.008016032064157
-5.015795095218473	-4.013791087202439
-5.010020040080191	-4.020943062355951
-4.9979476241112994	-4.036023776415908
-4.988204329012681	-4.048096192384799
-4.980000790030188	-4.058157102655438
-4.969939879759549	-4.07039945270973
-4.961955902715242	-4.080192375661134
-4.955392473048791	-4.088176352705441
-4.943814199337017	-4.1021308326035495
-4.929859719438908	-4.118815337904061
-4.925576846891659	-4.123973640478833
-4.92199070911136	-4.1282565130260815
-4.907244944442139	-4.145721898349953
-4.889779559118267	-4.166241240120732
-4.888819525214268	-4.167376639442724
-4.888000795234507	-4.168336673346722
